timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312994887,12/24/2008 12:21:25 PM.313751220,1.6000000000014166e-08,0.9999999999999999,0.9999999999999999,713635.3409599973,3.825196311543134,-2258.8058989234523,179.37442094705054,3.4392872050745256,0.13687490288164542,5159.243246484104,773.0
3.312994888,12/24/2008 12:21:25 PM.313751220,1.6000000000019777e-08,1.0000000000000002,1.0000000000000002,713597.6627303981,3.8263266159928215,-2258.805092179197,179.2288344684203,3.4392169258557392,0.13690238170827307,5161.66750495998,772.0
3.312994889,12/24/2008 12:21:25 PM.313751220,1.600000000002447e-08,1.0000000000000002,1.0000000000000002,713583.633105992,3.8287581074148216,-2258.804346241573,179.0468752942823,3.43924367369318,0.13653295474934082,5187.362789624091,771.0000000000001
3.31299489,12/24/2008 12:21:25 PM.313751220,1.6000000000028307e-08,1.0000000000000002,1.0000000000000002,713590.339977358,3.832363774075951,-2258.803662726261,178.83252101459615,3.439360003799879,0.13579562980244697,5234.622869610274,770.0000000000001
3.312994891,12/24/2008 12:21:25 PM.313751220,1.6000000000031328e-08,1.0,1.0,713614.871235075,3.8370166042430256,-2258.8030432489395,178.58974921932145,3.439558471388862,0.13471941466518964,5301.741514052363,769.0000000000001
3.312994892,12/24/2008 12:21:25 PM.313751220,1.6000000000033594e-08,1.0,1.0,713654.3147697222,3.842589586182863,-2258.8024894252885,178.3225374984177,3.4398316316731585,0.13333331713516702,5387.012492084188,768.0000000000002
3.312994893,12/24/2008 12:21:25 PM.313751220,1.6000000000035156e-08,1.0000000000000002,1.0000000000000002,713705.7584718784,3.8489557081622787,-2258.802002870987,178.03486344184458,3.440172039865795,0.13166634500997726,5488.729572839585,767.0000000000001
3.312994894,12/24/2008 12:21:25 PM.313751220,1.6000000000036063e-08,1.0,1.0,713766.2902321225,3.8559879584480887,-2258.801585201714,177.73070463956162,3.4405722511798005,0.12974750608721852,5605.186525452385,766.0
3.312994895,12/24/2008 12:21:25 PM.313751220,1.6000000000036367e-08,1.0000000000000002,1.0000000000000002,713832.9979410336,3.8635593253071114,-2258.801238033149,177.4140386815284,3.4410248208282033,0.12760580816448908,5734.677119056424,765.0000000000001
3.312994896,12/24/2008 12:21:25 PM.313751220,1.6000000000036126e-08,1.0000000000000002,1.0000000000000002,713902.9694891905,3.871542797006162,-2258.8009629809712,177.08884315770462,3.44152230402403,0.125270259039387,5875.4951227855345,764.0000000000001
3.312994897,12/24/2008 12:21:25 PM.313751220,1.6000000000035388e-08,1.0000000000000002,1.0000000000000002,713973.2927671726,3.8798113618120573,-2258.8007616608606,176.75909565804974,3.4420572559803104,0.1227698665095105,6025.934305773549,763.0000000000001
3.312994898,12/24/2008 12:21:25 PM.313751220,1.60000000000342e-08,1.0,1.0,714041.0556655584,3.888238007991613,-2258.8006356884957,176.42877377252336,3.4426222319100708,0.12013363837245773,6184.2884371543,761.9999999999999
3.312994899,12/24/2008 12:21:25 PM.313751220,1.6000000000032622e-08,1.0,1.0,714103.3460749271,3.8966957238116473,-2258.8005866795565,176.10185509108513,3.4432097870263405,0.11739058242582691,6348.851286061624,761.0
3.3129949,12/24/2008 12:21:25 PM.313751220,1.6000000000030706e-08,1.0000000000000002,1.0000000000000002,714157.2518858578,3.905057497538976,-2258.800616249722,175.78231720369465,3.443812476542148,0.1145697064672162,6517.916621629352,760.0000000000001
3.312994901,12/24/2008 12:21:25 PM.313751220,1.6000000000028496e-08,1.0,1.0,714199.860988929,3.9131963174404136,-2258.8007260146715,175.4741377003114,3.4444228556705188,0.11170001829422375,6689.7782129913185,759.0
3.312994902,12/24/2008 12:21:25 PM.313751220,1.600000000002605e-08,1.0,1.0,714228.2612747201,3.9209851717827795,-2258.8009175900843,175.18129417089506,3.4450334796244833,0.10881052570444777,6862.729829281354,758.0
3.312994903,12/24/2008 12:21:25 PM.313751220,1.600000000002342e-08,1.0,1.0,714239.54063381,3.9282970488328894,-2258.80119259164,174.90776420540516,3.4456369036170686,0.10593023649548643,7035.065239633296,757.0
3.312994904,12/24/2008 12:21:25 PM.313751220,1.6000000000020657e-08,1.0000000000000002,1.0000000000000002,714230.7869567776,3.935004936857559,-2258.8015526350173,174.65752539380136,3.446225682861303,0.10308815846493788,7205.0782131809765,756.0000000000001
3.312994905,12/24/2008 12:21:25 PM.313751220,1.600000000001781e-08,1.0,1.0,714199.0881342017,3.9409818241236043,-2258.8019993358953,174.43455532604315,3.446792372570213,0.10031329941040029,7371.062519058225,755.0
3.312994906,12/24/2008 12:21:25 PM.313751220,1.6000000000014937e-08,1.0,1.0,714141.5320566617,3.946100698897844,-2258.802534309955,174.24283159209023,3.4473295279568292,0.0976346671294719,7531.31192639888,754.0000000000001
3.312994907,12/24/2008 12:21:25 PM.313751220,1.6000000000012088e-08,1.0000000000000002,1.0000000000000002,714055.2066147362,3.9502345494470927,-2258.803159172874,174.08633178190212,3.4478297042341786,0.09508126941975083,7684.120204336772,753.0000000000001
3.312994908,12/24/2008 12:21:25 PM.313751220,1.6000000000009312e-08,1.0,1.0,713937.1996990043,3.9532563640381673,-2258.8038755403322,173.9690334854384,3.4482854566152876,0.09268211407883525,7827.781122005736,752.0000000000001
3.312994909,12/24/2008 12:21:25 PM.313751220,1.6000000000006665e-08,1.0,1.0,713784.599200045,3.9550391309378847,-2258.8046850280093,173.89491429265865,3.4486893403131864,0.09046620890432337,7960.588448539604,751.0000000000001
3.31299491,12/24/2008 12:21:25 PM.313751220,1.6000000000004193e-08,0.9999999999999999,0.9999999999999999,713594.4930084371,3.9554558384130605,-2258.805589251583,173.86795179352248,3.4490339105409014,0.08846256169381331,8080.835953072207,749.9999999999999
3.312994911,12/24/2008 12:21:25 PM.313751220,1.6000000000001956e-08,1.0,1.0,713363.96901476,3.954379474730513,-2258.8065898267355,173.8921235779895,3.4493117225114625,0.08670018024490332,8186.817404737386,748.9999999999999
3.312994912,12/24/2008 12:21:52 PM.552751064,1.6e-08,1.0,1.0,713090.1151095921,3.951683028157057,-2258.8076883691438,173.9714072360193,3.4495153314378957,0.08520807235519154,8276.826572668966,748.0
3.312994913,12/24/2008 12:21:52 PM.552751064,1.5999999999998373e-08,1.0000000000000002,1.0000000000000002,712771.5634136047,3.947291435490417,-2258.808879915607,174.108136002508,3.449639816595153,0.08400625615734646,8349.68579839082,747.0000000000001
3.312994914,12/24/2008 12:21:52 PM.552751064,1.5999999999997053e-08,1.0000000000000002,1.0000000000000002,712413.122967835,3.941337427651939,-2258.8101331873936,174.29806569209785,3.449690353505869,0.08307879112431772,8406.331712986921,746.0
3.312994915,12/24/2008 12:21:52 PM.552751064,1.5999999999996027e-08,1.0000000000000002,1.0000000000000002,712021.1470434129,3.9340056840938806,-2258.811410326893,174.53530776436776,3.4496746417546054,0.08240074706412535,8448.229519931296,745.0000000000001
3.312994916,12/24/2008 12:21:52 PM.552751064,1.599999999999526e-08,1.0,1.0,711601.9889114674,3.9254808842684934,-2258.8126734764937,174.8139736788965,3.4496003809259195,0.08194719378478929,8476.844422697955,744.0
3.312994917,12/24/2008 12:21:52 PM.552751064,1.5999999999994747e-08,1.0,1.0,711162.0018431286,3.9159477076280353,-2258.8138847785854,175.12817489526304,3.449475270604373,0.08169320109432958,8493.64162476092,743.0
3.312994918,12/24/2008 12:21:52 PM.552751064,1.5999999999994452e-08,1.0,1.0,710707.5391095256,3.905590833624761,-2258.815006375555,175.47202287304614,3.449307010374525,0.08161383880076618,8500.086329594205,742.0000000000001
3.312994919,12/24/2008 12:21:52 PM.552751064,1.5999999999994356e-08,1.0,1.0,710244.9539817879,3.894594941710923,-2258.8160004097913,175.83962907182467,3.449103299820932,0.08168417671211906,8497.643740671823,740.9999999999999
3.31299492,12/24/2008 12:21:52 PM.552751064,1.5999999999994436e-08,1.0,1.0,709780.5997310452,3.883144711338779,-2258.8168290236836,176.2251049511775,3.4488718385281563,0.08187928463640821,8487.779061467798,740.0
3.312994921,12/24/2008 12:21:52 PM.552751064,1.5999999999994677e-08,1.0,1.0,709320.8296284267,3.8714248219605825,-2258.8174543596197,176.6225619706835,3.448620326080756,0.08217423238165364,8471.95749545614,739.0000000000001
3.312994922,12/24/2008 12:21:52 PM.552751064,1.5999999999995045e-08,1.0000000000000002,1.0000000000000002,708871.9969450621,3.859619953028588,-2258.8178385599895,177.02611158992144,3.4483564620632916,0.08254408975587531,8451.644246110867,738.0
3.312994923,12/24/2008 12:21:52 PM.552751064,1.5999999999995518e-08,1.0,1.0,708440.4549520806,3.847914783995051,-2258.8179437671793,177.42986526847017,3.4480879460603204,0.08296392656709319,8428.304516905997,736.9999999999999
3.312994924,12/24/2008 12:21:52 PM.552751064,1.599999999999608e-08,1.0,1.0,708032.5569206121,3.8364939943122254,-2258.8177321235794,177.82793446590858,3.4478224776564033,0.08340881262332729,8403.403511315544,736.0
3.312994925,12/24/2008 12:21:52 PM.552751064,1.599999999999671e-08,1.0,1.0,707654.6561217858,3.8255422634323684,-2258.817165771578,178.2144306418156,3.447567756436098,0.08385381773259759,8378.406432813526,734.9999999999999
3.312994926,12/24/2008 12:21:52 PM.552751064,1.5999999999997374e-08,1.0,1.0,707313.1058267313,3.8152442708077325,-2258.8162068535635,178.58346525576994,3.447331481983967,0.08427401170292409,8354.778484873961,733.9999999999999
3.312994927,12/24/2008 12:21:52 PM.552751064,1.599999999999806e-08,1.0,1.0,707014.259306578,3.8057846958905737,-2258.814817511924,178.9291497673505,3.4471213538845666,0.08464446434232673,8333.98487097086,732.9999999999999
3.312994928,12/24/2008 12:21:52 PM.552751064,1.5999999999998747e-08,1.0000000000000002,1.0000000000000002,706764.4698324555,3.797348218133147,-2258.812959889048,179.24559563613616,3.4469450717224572,0.08494024545882556,8317.490794578245,732.0
3.312994929,12/24/2008 12:21:52 PM.552751064,1.59999999999994e-08,1.0,1.0,706570.090675493,3.790119516987706,-2258.810596127326,179.5269143217057,3.4468103350821977,0.08513642486044048,8306.76145917013,731.0
3.31299493,12/24/2008 12:22:10 PM.679751396,1.6e-08,1.0,1.0,706437.4751068203,3.7842832719065065,-2258.8076883691438,179.76721728363805,3.4467248435483477,0.08520807235519154,8303.262068220532,730.0
3.312994931,12/24/2008 12:22:10 PM.679751396,1.6000000000000544e-08,1.0,1.0,706371.6173797323,3.7799738577081015,-2258.804204367946,179.96196833596318,3.446694198054973,0.0851370803824659,8308.056583847432,729.0
3.312994932,12/24/2008 12:22:10 PM.679751396,1.600000000000101e-08,1.0,1.0,706372.0756761858,3.7771244306762344,-2258.800134321397,180.11204071051566,3.4467156049341523,0.0849326319071195,8320.60400274467,727.9999999999999
3.312994933,12/24/2008 12:22:10 PM.679751396,1.6000000000001414e-08,1.0,1.0,706437.0491603031,3.7756178424609437,-2258.795474038213,180.21965999358127,3.446784171867474,0.08461073252537545,8339.962080250056,726.9999999999999
3.312994934,12/24/2008 12:22:10 PM.679751396,1.6000000000001755e-08,1.0,1.0,706564.7369962065,3.7753369447122727,-2258.790219327114,180.28705177144587,3.4468950065365256,0.08418738783345689,8365.188571701394,725.9999999999999
3.312994935,12/24/2008 12:22:10 PM.679751396,1.6000000000002036e-08,1.0,1.0,706753.3383480186,3.7761645890802615,-2258.784365996816,180.31644163039513,3.447043216622892,0.08367860342758694,8395.341232436487,724.9999999999999
3.312994936,12/24/2008 12:22:10 PM.679751396,1.6000000000002264e-08,1.0,1.0,707001.0523798614,3.777983627214951,-2258.7779098560395,180.31005515671487,3.447223909808162,0.08310038490398874,8429.477817793146,724.0000000000001
3.312994937,12/24/2008 12:22:10 PM.679751396,1.600000000000244e-08,1.0,1.0,707306.0782558575,3.7806769107663807,-2258.7708467135,180.27011793669084,3.44743219377392,0.08246873785888542,8466.656083109177,723.0
3.312994938,12/24/2008 12:22:10 PM.679751396,1.6000000000002562e-08,1.0,1.0,707666.6151401289,3.7841272913845927,-2258.763172377918,180.1988555566088,3.4476631762017544,0.08179966788850011,8505.933783722383,722.0
3.312994939,12/24/2008 12:22:10 PM.679751396,1.600000000000264e-08,0.9999999999999997,0.9999999999999997,708080.862196798,3.788217620719626,-2258.7548826580105,180.0984936027545,3.447911964773251,0.0811091805890559,8546.36867497057,720.9999999999997
3.31299494,12/24/2008 12:22:10 PM.679751396,1.600000000000268e-08,0.9999999999999998,0.9999999999999998,708547.0185899874,3.792830750421525,-2258.7459733624964,179.97125766141377,3.448173667169997,0.08041328155677599,8587.01851219155,719.9999999999998
3.312994941,12/24/2008 12:22:10 PM.679751396,1.6000000000002684e-08,0.9999999999999999,0.9999999999999999,709063.2834838193,3.7978495321403267,-2258.7364403000934,179.81937331887235,3.44844339107358,0.07972797638788345,8626.941050723124,718.9999999999998
3.312994942,12/24/2008 12:22:10 PM.679751396,1.6000000000002645e-08,0.9999999999999998,0.9999999999999998,709627.856042416,3.803156817526075,-2258.7262792795195,179.645066161416,3.4487162441655848,0.0790692706786014,8665.1940459031,717.9999999999999
3.312994943,12/24/2008 12:22:10 PM.679751396,1.600000000000258e-08,0.9999999999999999,0.9999999999999999,710238.9354299001,3.8086354582288084,-2258.715486109493,179.45056177533053,3.448987334127599,0.07845317002515302,8700.835253069285,716.9999999999999
3.312994944,12/24/2008 12:22:10 PM.679751396,1.6000000000002486e-08,1.0,1.0,710894.7208103935,3.814168305898569,-2258.704056598733,179.23808574690167,3.4492517686412105,0.07789568002376143,8732.922427559484,716.0
3.312994945,12/24/2008 12:22:10 PM.679751396,1.6000000000002363e-08,1.0,1.0,711593.4113480187,3.8196382121853967,-2258.6919865559557,179.00986366241514,3.4495046553880035,0.07741280627064971,8760.513324711503,714.9999999999999
3.312994946,12/24/2008 12:22:10 PM.679751396,1.600000000000222e-08,1.0,1.0,712333.206206898,3.8249280287393326,-2258.6792717898807,178.7681211081568,3.4497411020495656,0.07702055436204101,8782.66569986315,714.0
3.312994947,12/24/2008 12:22:10 PM.679751396,1.6000000000002056e-08,0.9999999999999998,0.9999999999999998,713112.3045511536,3.829920607210418,-2258.6659081092257,178.5150836704124,3.449956216307484,0.07673492989415849,8798.437308352228,712.9999999999999
3.312994948,12/24/2008 12:22:10 PM.679751396,1.600000000000188e-08,0.9999999999999998,0.9999999999999998,713928.9055449081,3.8344987992486925,-2258.6518913227087,178.25297693546761,3.4501451058433457,0.07657193846322523,8806.885905516545,711.9999999999999
3.312994949,12/24/2008 12:22:10 PM.679751396,1.600000000000169e-08,0.9999999999999998,0.9999999999999998,714781.2083522839,3.8385454565041983,-2258.6372172390484,177.9840264896084,3.4503028783387375,0.07654758566546438,8807.06924669391,710.9999999999999
3.31299495,12/24/2008 12:22:10 PM.679751396,1.600000000000149e-08,0.9999999999999998,0.9999999999999998,715667.4121374032,3.841943430626975,-2258.6218816669625,177.7104579191203,3.450424641475245,0.07667787709709908,8798.045087222126,709.9999999999998
3.312994951,12/24/2008 12:22:10 PM.679751396,1.6000000000001288e-08,0.9999999999999999,0.9999999999999999,716585.7160643883,3.844575573267065,-2258.6058804151694,177.4344968102893,3.450505502934456,0.07697881835435247,8778.871182439,709.0
3.312994952,12/24/2008 12:22:10 PM.679751396,1.6000000000001086e-08,1.0,1.0,717534.3192973614,3.8463247360745076,-2258.5892092923873,177.15836874940106,3.4505405703979566,0.07746641503344764,8748.60528768234,708.0000000000001
3.312994953,12/24/2008 12:22:10 PM.679751396,1.6000000000000878e-08,0.9999999999999997,0.9999999999999997,718511.4210004448,3.847073770699343,-2258.5718641073336,176.88429932274124,3.4505249515473317,0.07815667273060772,8706.305158289942,706.9999999999999
3.312994954,12/24/2008 12:22:10 PM.679751396,1.600000000000068e-08,0.9999999999999998,0.9999999999999998,719515.220337761,3.8467055287916145,-2258.5538406687274,176.6145141165958,3.4504537540641715,0.07906559704205586,8651.028549599629,705.9999999999999
3.312994955,12/24/2008 12:22:10 PM.679751396,1.600000000000049e-08,0.9999999999999998,0.9999999999999998,720543.9164734326,3.8451028620013608,-2258.5351347852866,176.35123871725045,3.4503220856300616,0.0802091935640152,8581.833216949197,704.9999999999998
3.312994956,12/24/2008 12:22:10 PM.679751396,1.6000000000000305e-08,0.9999999999999996,0.9999999999999996,721595.7085715814,3.842148621978623,-2258.5157422657285,176.0966987109909,3.4501250539265866,0.08160346789270881,8497.776915676453,703.9999999999998
3.312994957,12/24/2008 12:22:10 PM.679751396,1.6000000000000147e-08,0.9999999999999998,0.9999999999999998,722668.7957963303,3.8377256603734433,-2258.495658918773,175.85311968410304,3.4498577666353363,0.0832644256243599,8397.917401119208,702.9999999999999
3.312994958,12/24/2008 12:22:38 PM.079751014,1.6e-08,1.0,1.0,723761.3773118012,3.8317168288358614,-2258.474880553137,175.62272722287253,3.4495153314378957,0.08520807235519154,8281.312428615263,702.0
3.312994959,12/24/2008 12:22:38 PM.079751014,1.5999999999999875e-08,0.9999999999999999,0.9999999999999999,724870.2822300954,3.8240551809608907,-2258.453431971431,175.40741206809338,3.449094968676223,0.08744177390037307,8147.535356712484,701.0
3.31299496,12/24/2008 12:22:38 PM.079751014,1.599999999999977e-08,1.0,1.0,725986.8594552303,3.8148745781234417,-2258.431453951836,175.20772557859286,3.4486023493337656,0.08993833695085861,7998.2219567989705,700.0
3.312994961,12/24/2008 12:22:38 PM.079751014,1.599999999999968e-08,0.9999999999999997,0.9999999999999997,727101.0878392021,3.804359083643394,-2258.409116266423,175.0238842677062,3.4480452570543405,0.09266192841654848,7835.5236034728805,698.9999999999999
