timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3313005020.0,12/24/2008 3:10:04 PM.105341911,1.599999999944182e-08,1.0,1.0,703773.6466541751,4.112314156134102,-2262.0858736748983,148.2519160876223,3.434426022426146,0.05467352553561713,8262.356873801442,741.9999999999999
3313005021.0,12/24/2008 3:10:04 PM.105341911,1.5999999999525097e-08,0.9999999999999998,0.9999999999999998,702935.7049760371,4.078152753185754,-2262.100657774746,149.25078447844442,3.43478572449631,0.0543277571686454,8371.152490765857,740.9999999999999
3313005022.0,12/24/2008 3:10:04 PM.105341911,1.5999999999610478e-08,1.0,1.0,702133.8552224749,4.044149353823487,-2262.1135579290535,150.23909292397767,3.435260965848264,0.05535147569328455,8448.05184433,739.9999999999999
3313005023.0,12/24/2008 3:10:04 PM.105341911,1.5999999999695992e-08,1.0,1.0,701372.2138103478,4.010660157335174,-2262.124312099909,151.2119696196351,3.435862556824687,0.057864558271378805,8489.979520979085,739.0
3313005024.0,12/24/2008 3:10:04 PM.105341911,1.5999999999779663e-08,0.9999999999999998,0.9999999999999998,700654.8971565156,3.9780413630086864,-2262.1326582494,152.16454276082987,3.4366013077682585,0.06198688206477241,8493.860107198334,737.9999999999999
3313005025.0,12/24/2008 3:10:04 PM.105341911,1.5999999999859536e-08,1.0,1.0,699986.0216778379,3.9466491701318995,-2262.138334339617,153.09194054297504,3.437488029021661,0.06783832423530958,8456.618189472974,736.9999999999999
3313005026.0,12/24/2008 3:10:04 PM.105341911,1.5999999999933638e-08,0.9999999999999999,0.9999999999999999,699369.7037911743,3.916839777992686,-2262.1410783326473,153.9892911614837,3.438533530927573,0.07553876194483455,8375.178354288222,736.0
3313005027.0,12/24/2008 3:10:27 PM.084342002,1.6e-08,1.0,1.0,698810.0599133845,3.8889693858789176,-2262.1406281905797,154.8517228117689,3.4397486238286747,0.08520807235519154,8246.465188129303,735.0
3313005028.0,12/24/2008 3:10:27 PM.084342002,1.600000000005708e-08,1.0,1.0,698308.7316694503,3.8633263397624917,-2262.1368171694803,155.67545048258816,3.4411364403824867,0.09690801443127862,8068.760044226477,733.9999999999999
3313005029.0,12/24/2008 3:10:27 PM.084342002,1.600000000010501e-08,0.9999999999999999,0.9999999999999999,697857.4615168428,3.839927572351391,-2262.129859701322,156.4610363360766,3.4426694025058895,0.11046787435020922,7845.7713427901535,732.9999999999999
3313005030.0,12/24/2008 3:10:27 PM.084342002,1.600000000014435e-08,0.9999999999999999,0.9999999999999999,697445.5171211555,3.8187221630376214,-2262.1200655120556,157.2101293277137,3.444312254430604,0.12565882009215046,7582.564270775787,732.0
3313005031.0,12/24/2008 3:10:27 PM.084342002,1.6000000000175658e-08,1.0,1.0,697062.1661479818,3.799659191213191,-2262.107744327631,157.92437841297894,3.4460297403883513,0.14225201963726955,7284.204015138828,731.0
3313005032.0,12/24/2008 3:10:27 PM.084342002,1.6000000000199484e-08,1.0,1.0,696696.6762629148,3.7826877362701032,-2262.093205873999,158.60543254735185,3.447786604610851,0.16001864096573365,6955.755762834724,730.0
3313005033.0,12/24/2008 3:10:27 PM.084342002,1.6000000000216388e-08,1.0,1.0,696338.3151315481,3.7677568776003656,-2262.07675987711,159.25494068631184,3.449547591329825,0.17872985205771005,6602.284700818928,728.9999999999999
3313005034.0,12/24/2008 3:10:27 PM.084342002,1.6000000000226933e-08,1.0,1.0,695976.3504194751,3.7548156945959845,-2262.0587160629143,159.87455178533853,3.451277444776993,0.19815682089336592,6228.856016046889,728.0
3313005035.0,12/24/2008 3:10:27 PM.084342002,1.6000000000231668e-08,1.0,1.0,695600.0497922892,3.743813266648965,-2262.0393841573623,160.4659147999113,3.452940909184076,0.2180707154528685,5840.534895474057,726.9999999999999
3313005036.0,12/24/2008 3:10:27 PM.084342002,1.6000000000231152e-08,1.0,1.0,695198.6809155837,3.734698673151314,-2262.0190738864044,161.03067868550974,3.4545027287827947,0.23824270371638484,5442.386526055884,725.9999999999999
3313005037.0,12/24/2008 3:10:27 PM.084342002,1.6000000000225944e-08,1.0,1.0,694761.5114549521,3.7274209934950373,-2261.998094975991,161.57049239761326,3.4559276478048697,0.2584439536640823,5039.476094747823,724.9999999999999
3313005038.0,12/24/2008 3:10:27 PM.084342002,1.6000000000216597e-08,0.9999999999999999,0.9999999999999999,694277.8090759877,3.7219293070721404,-2261.976757152073,162.08700489170138,3.4571804104820214,0.27844563327612804,4636.868788505319,723.9999999999999
3313005039.0,12/24/2008 3:10:27 PM.084342002,1.600000000020367e-08,0.9999999999999999,0.9999999999999999,693736.8414442838,3.7181726932746306,-2261.9553701406,162.5818651232537,3.4582257610459712,0.2980189105326891,4239.6297942838255,722.9999999999998
3313005040.0,12/24/2008 3:10:27 PM.084342002,1.6000000000187725e-08,1.0,1.0,693127.876225434,3.7161002314945137,-2261.934243667522,163.05672204774953,3.4590284437284406,0.31693495341393296,3852.8242990387944,721.9999999999999
3313005041.0,12/24/2008 3:10:27 PM.084342002,1.6000000000169305e-08,1.0,1.0,692440.1810850316,3.715661001123795,-2261.9136874587903,163.51322462066852,3.4595532027611475,0.3349649299000266,3481.5174897256734,721.0
3313005042.0,12/24/2008 3:10:27 PM.084342002,1.6000000000148983e-08,1.0,1.0,691663.02368867,3.716804081554481,-2261.8940112403557,163.9530217974901,3.4597647823758155,0.3518800079711373,3130.7745532999156,719.9999999999999
3313005043.0,12/24/2008 3:10:27 PM.084342002,1.60000000001273e-08,1.0,1.0,690785.6717019425,3.719478552178577,-2261.8755247381678,164.37776253369375,3.4596279268041625,0.3674513556074322,2805.6606767169687,718.9999999999999
3313005044.0,12/24/2008 3:10:27 PM.084342002,1.6000000000104828e-08,1.0,1.0,689797.3927904426,3.7236334923880916,-2261.8585376781766,164.78909578475898,3.459107380277911,0.3814501407890786,2511.241046932286,717.9999999999999
3313005045.0,12/24/2008 3:10:27 PM.084342002,1.6000000000082114e-08,1.0,1.0,688687.4546197634,3.7292179815750286,-2261.8433597863336,165.1886705061653,3.458167887028782,0.39364753149624365,2252.580850901317,716.9999999999999
3313005046.0,12/24/2008 3:10:27 PM.084342002,1.6000000000059717e-08,1.0000000000000002,1.0000000000000002,687445.1248554987,3.736181099131394,-2261.830300788589,165.5781356533922,3.456774191288495,0.4038146957090945,2034.7452755795118,716.0
3313005047.0,12/24/2008 3:10:27 PM.084342002,1.6000000000038194e-08,1.0000000000000002,1.0000000000000002,686059.6711632415,3.7444719244491953,-2261.8196704108923,165.95914018191917,3.454891037288771,0.4117228014077985,1862.7995079223217,715.0
3313005048.0,12/24/2008 3:10:27 PM.084342002,1.60000000000181e-08,1.0,1.0,684520.3612085854,3.7540395369204376,-2261.811778379194,166.33333304722566,3.4524831692613307,0.41714301657252256,1741.808734885196,713.9999999999999
3313005049.0,12/24/2008 3:10:49 PM.865341663,1.6e-08,1.0,1.0,682816.462657124,3.7648330159371275,-2261.806934419446,166.70236320479128,3.4495153314378957,0.41984650918343425,1676.838143423587,713.0
3313005050.0,12/24/2008 3:10:49 PM.865341663,1.5999999999984324e-08,1.0,1.0,680946.269191337,3.7767918246399272,-2261.8053571478163,167.0674863861105,3.445977016115673,0.41967671732044476,1671.3910549735497,712.0
3313005051.0,12/24/2008 3:10:49 PM.865341663,1.5999999999971053e-08,1.0000000000000002,1.0000000000000002,678944.178561252,3.78981696116413,-2261.806900741355,167.42838542673817,3.441956707853821,0.4167661594624428,1722.7233288935606,711.0
3313005052.0,12/24/2008 3:10:49 PM.865341663,1.5999999999960048e-08,1.0000000000000002,1.0000000000000002,676853.6145337827,3.803799807393684,-2261.8113282673285,167.78434993824433,3.437567639276987,0.411319624188061,1826.5289590227035,709.9999999999999
3313005053.0,12/24/2008 3:10:49 PM.865341663,1.599999999995117e-08,1.0,1.0,674718.0008758429,3.8186317452125373,-2261.8184027930047,168.13466953219884,3.4329230430098145,0.40354190007593227,1978.5019392000595,708.9999999999999
3313005054.0,12/24/2008 3:10:49 PM.865341663,1.5999999999944272e-08,1.0,1.0,672580.7613543465,3.834204156504639,-2261.8278873856516,168.47863382017164,3.4281361516769504,0.39363777570468933,2174.3362632647136,707.9999999999999
3313005055.0,12/24/2008 3:10:49 PM.865341663,1.599999999993922e-08,1.0,1.0,670485.319736208,3.850408423153939,-2261.839545112538,168.8155324137327,3.42332019790304,0.3818120396529651,2409.725925055745,706.9999999999999
3313005056.0,12/24/2008 3:10:49 PM.865341663,1.5999999999935875e-08,1.0,1.0,668475.0997883407,3.8671359270443855,-2261.85313904093,169.1446549244519,3.418588414312731,0.3682694804993923,2680.364918412239,706.0
3313005057.0,12/24/2008 3:10:49 PM.865341663,1.599999999993409e-08,0.9999999999999999,0.9999999999999999,666593.5252776587,3.8842780500599257,-2261.8684322380955,169.46529096389924,3.414054033530667,0.35321488682260377,2981.9472371732763,704.9999999999998
3313005058.0,12/24/2008 3:10:49 PM.865341663,1.599999999993374e-08,1.0000000000000002,1.0000000000000002,664884.0199710763,3.9017261740845117,-2261.8851877713046,169.7767301436447,3.409830288181496,0.3368530472012323,3310.1668751779403,704.0
3313005059.0,12/24/2008 3:10:49 PM.865341663,1.5999999999934667e-08,1.0,1.0,663390.0076355069,3.9193716810020893,-2261.9031687078223,170.07826207525807,3.4060304108898602,0.3193887502139106,3660.717826265314,702.9999999999999
3313005060.0,12/24/2008 3:10:49 PM.865341663,1.5999999999936738e-08,1.0,1.0,662154.9120378647,3.9371059526966086,-2261.9221381149173,170.36917637030936,3.402767634280408,0.30102678443927167,4029.2940842744783,702.0
3313005061.0,12/24/2008 3:10:49 PM.865341663,1.599999999993982e-08,1.0000000000000002,1.0000000000000002,661222.1569450636,3.9548203710520187,-2261.941859059858,170.64876264036857,3.4001551909777854,0.2819719384559482,4411.589643044517,700.9999999999999
3313005062.0,12/24/2008 3:10:49 PM.865341663,1.5999999999943763e-08,1.0,1.0,660635.1661240174,3.9724063179522675,-2261.9620946099117,170.91631049700553,3.3983063136066374,0.262429000842573,4803.298496414512,699.9999999999999
3313005063.0,12/24/2008 3:10:49 PM.865341663,1.5999999999948435e-08,1.0,1.0,660437.3633416404,3.9897551752813047,-2261.9826078323463,171.17110955179032,3.3973342347916105,0.24260276017777888,5200.1146382235465,699.0
3313005064.0,12/24/2008 3:10:49 PM.865341663,1.599999999995369e-08,1.0000000000000002,1.0000000000000002,660672.1723648462,4.006758324923079,-2262.0031617944296,171.4124494162927,3.39735218715735,0.2226980050401986,5597.732062310703,698.0
3313005065.0,12/24/2008 3:10:49 PM.865341663,1.599999999995939e-08,0.9999999999999999,0.9999999999999999,661383.0169605487,4.023307148761538,-2262.023519563429,171.6396197020827,3.398473403328501,0.20291952400846489,5991.844762515063,696.9999999999999
3313005066.0,12/24/2008 3:10:49 PM.865341663,1.599999999996539e-08,0.9999999999999999,0.9999999999999999,662613.3208956618,4.039293028680631,-2262.043444206613,171.85191002073023,3.40081111592971,0.18347210566121072,6378.146732675709,695.9999999999999
3313005067.0,12/24/2008 3:10:49 PM.865341663,1.5999999999971566e-08,1.0000000000000002,1.0000000000000002,664406.5079371001,4.05460734656431,-2262.0626987912497,172.0486099838054,3.4044785575856236,0.1645605385770689,6752.3319666317275,695.0000000000001
3313005068.0,12/24/2008 3:10:49 PM.865341663,1.5999999999977763e-08,1.0,1.0,666806.0018517766,4.0691414842965195,-2262.0810463846046,172.22900920287785,3.409588960920886,0.14638961133467204,7110.094458222193,694.0000000000001
3313005069.0,12/24/2008 3:10:49 PM.865341663,1.599999999998384e-08,1.0,1.0,669855.2264066057,4.082786823761209,-2262.0982500539476,172.3923972895177,3.4162555585601435,0.12916411251265308,7447.128201286196,692.9999999999999
3313005070.0,12/24/2008 3:10:49 PM.865341663,1.599999999998967e-08,1.0000000000000002,1.0000000000000002,673597.6053685013,4.095434746842329,-2262.114072866546,172.53806385529484,3.424591583128043,0.11308883068964484,7759.127189662815,692.0
3313005071.0,12/24/2008 3:10:49 PM.865341663,1.5999999999995104e-08,1.0000000000000002,1.0000000000000002,678076.5625043772,4.106976635423828,-2262.1282778896675,172.66529851177927,3.434710267249229,0.09836855444428004,8041.785417191133,691.0
3313005072.0,12/24/2008 3:11:12 PM.947341918,1.6e-08,1.0,1.0,683335.5215811474,4.1173038713896535,-2262.1406281905797,172.77339087054082,3.4467248435483477,0.08520807235519154,8290.796877710232,690.0
3313005073.0,12/24/2008 3:11:12 PM.947341918,1.6000000000004253e-08,0.9999999999999999,0.9999999999999999,689397.8503112559,4.126336552138302,-2262.150942160145,172.8620926215582,3.460700974776179,0.07376233855802712,8502.91681056636,688.9999999999999
3313005074.0,12/24/2008 3:11:12 PM.947341918,1.600000000000787e-08,0.9999999999999999,0.9999999999999999,696206.6921892677,4.134109637126467,-2262.159259483603,172.93300376844482,3.476514044188038,0.0639869694164946,8679.14543713441,687.9999999999999
3313005075.0,12/24/2008 3:11:12 PM.947341918,1.6000000000010887e-08,1.0000000000000002,1.0000000000000002,703685.1346552774,4.1406868013253835,-2262.165675169788,172.98818639322292,3.493991865165376,0.0557877468513168,8821.544224296451,687.0000000000001
3313005076.0,12/24/2008 3:11:12 PM.947341918,1.6000000000013332e-08,0.9999999999999999,0.9999999999999999,711756.2651493795,4.146131719706286,-2262.170284227531,173.02970257791452,3.5129622510896388,0.04907045278321654,8932.174638934534,685.9999999999999
3313005077.0,12/24/2008 3:11:12 PM.947341918,1.6000000000015258e-08,1.0,1.0,720343.1711116692,4.150508067240418,-2262.173181665669,173.05961440454183,3.5332530153422796,0.043740869132916645,9013.098147930727,685.0
3313005078.0,12/24/2008 3:11:12 PM.947341918,1.6000000000016684e-08,1.0,1.0,729368.9399822408,4.1538795188990125,-2262.174462493033,173.07998395512703,3.554691971304745,0.03970477782113994,9066.376218167088,683.9999999999999
3313005079.0,12/24/2008 3:11:12 PM.947341918,1.600000000001766e-08,1.0,1.0,738756.6592011896,4.1563097496533095,-2262.174221718459,173.09287331169222,3.577106932358486,0.0368679607686092,9094.070316525678,682.9999999999999
3313005080.0,12/24/2008 3:11:12 PM.947341918,1.600000000001822e-08,1.0000000000000002,1.0000000000000002,748429.41620861,4.157862434474545,-2262.17255435078,173.10034455625956,3.6003257118849508,0.0351361998960473,9098.241909888558,681.9999999999999
3313005081.0,12/24/2008 3:11:12 PM.947341918,1.6000000000018394e-08,1.0,1.0,758310.2984445973,4.158601248333959,-2262.1695553988297,173.10445977085115,3.6241761232655905,0.034415277124177024,9080.952465137792,680.9999999999999
3313005082.0,12/24/2008 3:11:12 PM.947341918,1.600000000001822e-08,1.0000000000000002,1.0000000000000002,768322.3933492458,4.158589866202787,-2262.165319871441,173.1072810374892,3.6484859798818534,0.034610974373721196,9044.263449155435,680.0
3313005083.0,12/24/2008 3:11:12 PM.947341918,1.600000000001774e-08,1.0000000000000002,1.0000000000000002,778388.7883626504,4.157891963052267,-2262.159942777449,173.1108704381959,3.6730830951151887,0.03562907356540264,8990.23632882355,679.0
3313005084.0,12/24/2008 3:11:12 PM.947341918,1.600000000001698e-08,1.0,1.0,788432.570924906,4.156571213853636,-2262.1535191256867,173.11729005499325,3.697795282347046,0.037375356619944164,8920.9325710242,677.9999999999999
3313005085.0,12/24/2008 3:11:12 PM.947341918,1.6000000000015995e-08,0.9999999999999999,0.9999999999999999,798376.8284761071,4.154691293578134,-2262.146143924988,173.12860196990354,3.7224503549588754,0.03975560545806862,8838.413642639442,676.9999999999998
3313005086.0,12/24/2008 3:11:12 PM.947341918,1.600000000001481e-08,1.0,1.0,808144.648456349,4.152315877196996,-2262.1379121841865,173.14686826494886,3.7468761263321255,0.042675602000498795,8744.74101055134,675.9999999999999
3313005087.0,12/24/2008 3:11:12 PM.947341918,1.6000000000013458e-08,1.0,1.0,817659.1183057262,4.1495086396814616,-2262.128918912116,173.1741510221514,3.770900409848247,0.04604112816795752,8641.976141641959,675.0000000000001
3313005088.0,12/24/2008 3:11:12 PM.947341918,1.600000000001198e-08,0.9999999999999999,0.9999999999999999,826843.3254643334,4.146333256002766,-2262.1192591176105,173.21251232353322,3.7943510188886873,0.0497579658811676,8532.180502793348,673.9999999999999
3313005089.0,12/24/2008 3:11:12 PM.947341918,1.6000000000010414e-08,0.9999999999999999,0.9999999999999999,835620.3573722657,4.142853401132149,-2262.1090278095025,173.26401425111655,3.8170557668348986,0.05373189706085187,8417.415560887577,672.9999999999999
3313005090.0,12/24/2008 3:11:12 PM.947341918,1.60000000000088e-08,1.0000000000000002,1.0000000000000002,843913.3014696175,4.139132750040849,-2262.098319996628,173.33071888692353,3.8388424670683277,0.057868703627733144,8299.742782806708,672.0
3313005091.0,12/24/2008 3:11:12 PM.947341918,1.6000000000007158e-08,1.0,1.0,851645.2451964837,4.1352349777001,-2262.0872306878186,173.41468831297627,3.8595389329704246,0.06207416750253423,8181.223635432795,671.0
3313005092.0,12/24/2008 3:11:12 PM.947341918,1.600000000000554e-08,1.0,1.0,858739.2759929593,4.131223759081141,-2262.0758548919093,173.5179846112969,3.878972977922639,0.06625407060597796,8063.919585647902,669.9999999999999
3313005093.0,12/24/2008 3:11:12 PM.947341918,1.600000000000398e-08,1.0,1.0,865118.481299139,4.127162769155213,-2262.0642876177335,173.64266986390763,3.896972415306421,0.07031419485878715,7949.892100334091,669.0
3313005094.0,12/24/2008 3:11:12 PM.947341918,1.6000000000002512e-08,1.0,1.0,870705.9485551172,4.123115682893548,-2262.052623874125,173.79080615283056,3.91336505850322,0.07416032218168463,7841.202646373422,668.0
3313005095.0,12/24/2008 3:11:12 PM.947341918,1.6000000000001172e-08,0.9999999999999999,0.9999999999999999,875424.7652009893,4.119146175267389,-2262.0409586699166,173.96445556008786,3.9279787208944836,0.07769823449539318,7739.912690647954,666.9999999999999
